date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2026-04-01,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15737438.300000006,104.91625533333338,-18.40298171891418,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15737438.300000006,104.91625533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-02,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15742998.300000006,104.95332200000004,-18.374153683944673,9.859880376154265,5560.0,1,5560.0,stage772_am40_80_120_oi_monthly,15742998.300000006,104.95332200000004,9.859880376154265,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-03,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15687398.300000006,104.58265533333338,-18.66243403363973,9.933812925499568,-55600.0,0,0.0,stage772_am40_80_120_oi_monthly,15687398.300000006,104.58265533333338,9.933812925499568,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-07,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15865318.300000006,105.76878866666671,-17.73993691461555,9.699052807531757,177920.0,0,0.0,stage772_am40_80_120_oi_monthly,15865318.300000006,105.76878866666671,9.699052807531757,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-08,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15793038.300000006,105.28692200000005,-18.114701369219123,9.793786164629257,-72280.0,0,0.0,stage772_am40_80_120_oi_monthly,15793038.300000006,105.28692200000005,9.793786164629257,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-09,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15965398.300000006,106.4359886666667,-17.22103228516445,9.569299627181863,172360.0,0,0.0,stage772_am40_80_120_oi_monthly,15965398.300000006,106.4359886666667,9.569299627181863,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-10,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15926478.300000006,106.17652200000005,-17.422828529950984,9.619565425207654,-38920.0,0,0.0,stage772_am40_80_120_oi_monthly,15926478.300000006,106.17652200000005,9.619565425207654,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-13,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15993198.300000006,106.62132200000005,-17.076892110316923,9.533545269678795,66720.0,0,0.0,stage772_am40_80_120_oi_monthly,15993198.300000006,106.62132200000005,9.533545269678795,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-14,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16032118.300000006,106.8807886666667,-16.875095865530376,9.483697484941835,38920.0,0,0.0,stage772_am40_80_120_oi_monthly,16032118.300000006,106.8807886666667,9.483697484941835,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-15,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16143318.300000006,107.62212200000005,-16.298535166140272,9.342599656230526,111200.0,0,0.0,stage772_am40_80_120_oi_monthly,16143318.300000006,107.62212200000005,9.342599656230526,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-16,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15987638.300000006,106.58425533333337,-17.10572014528643,9.540686193782602,-155680.0,0,0.0,stage772_am40_80_120_oi_monthly,15987638.300000006,106.58425533333337,9.540686193782602,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-17,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15893118.300000006,105.95412200000004,-17.595796739768023,9.662846340230157,-94520.0,0,0.0,stage772_am40_80_120_oi_monthly,15893118.300000006,105.95412200000004,9.662846340230157,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-20,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,-55600.0,1,5560.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-21,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-22,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-23,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-24,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-27,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-28,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-29,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15837518.300000006,105.58345533333338,-17.88407708946308,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15837518.300000006,105.58345533333338,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-04-30,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15621788.300000006,104.14525533333338,-19.002615216076645,21.72422269990689,-215730.0,1,12690.0,stage772_am40_80_120_oi_monthly,15621788.300000006,104.14525533333338,21.72422269990689,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-06,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15507578.300000006,103.38385533333337,-19.594782459577953,0.0,-114210.0,1,12690.0,stage772_am40_80_120_oi_monthly,15507578.300000006,103.38385533333337,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-07,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15507578.300000006,103.38385533333337,-19.594782459577953,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15507578.300000006,103.38385533333337,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-08,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15457578.300000006,103.05052200000004,-19.854027378368468,11.610162763982244,-50000.0,1,5000.0,stage772_am40_80_120_oi_monthly,15457578.300000006,103.05052200000004,11.610162763982244,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-11,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15572578.300000006,103.81718866666671,-19.257764065150273,11.605656848744177,115000.0,0,0.0,stage772_am40_80_120_oi_monthly,15572578.300000006,103.81718866666671,11.605656848744177,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-12,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15417578.300000006,102.78385533333338,-20.061423313400883,11.611745795382141,-155000.0,0,0.0,stage772_am40_80_120_oi_monthly,15417578.300000006,102.78385533333338,11.611745795382141,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-13,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,-25000.0,1,5000.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-14,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-15,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-18,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-19,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-20,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-21,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-22,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-25,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-26,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-27,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-28,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-05-29,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-06-01,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15392578.300000006,102.6171886666667,-20.191045772796134,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15392578.300000006,102.6171886666667,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-06-02,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15589678.300000006,103.93118866666671,-19.169102302923914,22.838418673462936,197100.0,1,2700.0,stage772_am40_80_120_oi_monthly,15589678.300000006,103.93118866666671,22.838418673462936,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-06-03,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15772078.300000006,105.14718866666671,-18.223376839176108,23.35539762061667,182400.0,2,14820.0,stage772_am40_80_120_oi_monthly,15772078.300000006,105.14718866666671,23.35539762061667,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-06-04,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15875098.300000006,105.83398866666671,-17.68922860850013,0.0,103020.0,1,12120.0,stage772_am40_80_120_oi_monthly,15875098.300000006,105.83398866666671,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-06-05,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15875098.300000006,105.83398866666671,-17.68922860850013,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15875098.300000006,105.83398866666671,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
2026-06-08,stage031_B_stage028_delay_5td,B: Stage028（延迟5交易日、新主力自身K线）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,15875098.300000006,105.83398866666671,-17.68922860850013,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,15875098.300000006,105.83398866666671,0.0,stage031_B_stage028_delay_5td,,,,2018-01,2018-01,stage031_B_stage028_delay_5td,B
