date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2021-12-03,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5239312.0,34.92874666666667,-20.03152758923532,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,5239312.0,34.92874666666667,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-06,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5119312.0,34.128746666666665,-21.863107134277058,15.135627599958749,-120000.0,1,2400.0,stage772_am40_80_120_oi_monthly,5119312.0,34.128746666666665,15.135627599958749,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-07,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5246512.0,34.97674666666666,-19.92163281653282,15.03536063579003,127200.0,0,0.0,stage772_am40_80_120_oi_monthly,5246512.0,34.97674666666666,15.03536063579003,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-08,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5400112.0,36.000746666666664,-17.577210998879377,14.920579425019334,153600.0,0,0.0,stage772_am40_80_120_oi_monthly,5400112.0,36.000746666666664,14.920579425019334,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-09,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,5325712.0,35.50474666666667,-18.71279031680526,14.975349774828231,-74400.0,0,0.0,stage772_am40_80_120_oi_monthly,5325712.0,35.50474666666667,14.975349774828231,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-10,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4958512.0,33.05674666666667,-24.317423724633002,15.269742212986479,-367200.0,0,0.0,stage772_am40_80_120_oi_monthly,4958512.0,33.05674666666667,15.269742212986479,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-13,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4956112.0,33.040746666666664,-24.35405531553384,0.0,-2400.0,1,2400.0,stage772_am40_80_120_oi_monthly,4956112.0,33.040746666666664,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-14,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4956112.0,33.040746666666664,-24.35405531553384,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4956112.0,33.040746666666664,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-15,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4956112.0,33.040746666666664,-24.35405531553384,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4956112.0,33.040746666666664,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-16,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4956112.0,33.040746666666664,-24.35405531553384,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4956112.0,33.040746666666664,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-17,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4995962.0,33.30641333333333,-23.745818274951226,51.04525414724932,39850.0,2,5270.0,stage772_am40_80_120_oi_monthly,4995962.0,33.30641333333333,51.04525414724932,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-20,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4852762.0,32.35174666666666,-25.931503198701044,28.896193549158188,-143200.0,2,4150.0,stage772_am40_80_120_oi_monthly,4852762.0,32.35174666666666,28.896193549158188,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-21,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4839472.0,32.263146666666664,-26.13435063331442,20.029025893733866,-13290.0,1,850.0,stage772_am40_80_120_oi_monthly,4839472.0,32.263146666666664,20.029025893733866,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-22,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4770522.0,31.80348,-27.18674571356965,20.159525519429533,-68950.0,0,0.0,stage772_am40_80_120_oi_monthly,4770522.0,31.80348,20.159525519429533,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-23,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4750822.0,31.672146666666666,-27.48743002221401,0.0,-19700.0,1,1970.0,stage772_am40_80_120_oi_monthly,4750822.0,31.672146666666666,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-24,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4750822.0,31.672146666666666,-27.48743002221401,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4750822.0,31.672146666666666,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-27,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4750822.0,31.672146666666666,-27.48743002221401,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4750822.0,31.672146666666666,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-28,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4750822.0,31.672146666666666,-27.48743002221401,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4750822.0,31.672146666666666,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-29,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4725292.0,31.501946666666665,-27.877098570421644,14.176678182004416,-25530.0,3,6660.0,stage772_am40_80_120_oi_monthly,4725292.0,31.501946666666665,14.176678182004416,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-30,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4818532.0,32.12354666666667,-26.453961263924196,13.646931472074897,93240.0,0,0.0,stage772_am40_80_120_oi_monthly,4818532.0,32.12354666666667,13.646931472074897,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2021-12-31,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4976992.0,33.179946666666666,-24.035360474696578,21.41953854858517,158460.0,1,1280.0,stage772_am40_80_120_oi_monthly,4976992.0,33.179946666666666,21.41953854858517,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-04,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4906712.0,32.71141333333333,-25.108055561576027,21.984845248712375,-70280.0,0,0.0,stage772_am40_80_120_oi_monthly,4906712.0,32.71141333333333,21.984845248712375,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-05,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4826972.0,32.179813333333335,-26.325140169256265,22.489080110678085,-79740.0,0,0.0,stage772_am40_80_120_oi_monthly,4826972.0,32.179813333333335,22.489080110678085,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-06,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4581832.0,30.545546666666667,-30.066751916519042,62.318960625356844,-245140.0,3,5980.0,stage772_am40_80_120_oi_monthly,4581832.0,30.545546666666667,62.318960625356844,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-07,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4296312.0,28.64208,-34.42469018068838,33.52622062829702,-285520.0,1,2880.0,stage772_am40_80_120_oi_monthly,4296312.0,28.64208,33.52622062829702,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-10,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4356552.0,29.04368,-33.50523724907741,10.115889813779338,60240.0,1,880.0,stage772_am40_80_120_oi_monthly,4356552.0,29.04368,10.115889813779338,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-11,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4263112.0,28.420746666666666,-34.931427188149925,10.096511656273634,-93440.0,0,0.0,stage772_am40_80_120_oi_monthly,4263112.0,28.420746666666666,10.096511656273634,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-12,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4323692.0,28.824613333333332,-34.00678478116135,49.84443850302011,60580.0,2,3070.0,stage772_am40_80_120_oi_monthly,4323692.0,28.824613333333332,49.84443850302011,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-13,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4438082.0,29.587213333333334,-32.260831579850304,48.909458635509665,114390.0,0,0.0,stage772_am40_80_120_oi_monthly,4438082.0,29.587213333333334,48.909458635509665,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-14,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4527362.0,30.182413333333333,-30.898136398339247,61.65390176442707,89280.0,1,1200.0,stage772_am40_80_120_oi_monthly,4527362.0,30.182413333333333,61.65390176442707,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-17,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4136472.0,27.57648,-36.864354134683985,66.36142683910347,-390890.0,0,0.0,stage772_am40_80_120_oi_monthly,4136472.0,27.57648,66.36142683910347,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-18,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4088832.0,27.25888,-37.591491214065556,27.731146694214875,-47640.0,3,3550.0,stage772_am40_80_120_oi_monthly,4088832.0,27.25888,27.731146694214875,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-19,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4242592.0,28.283946666666665,-35.24462729035206,36.495676228117155,153760.0,1,1420.0,stage772_am40_80_120_oi_monthly,4242592.0,28.283946666666665,36.495676228117155,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-20,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4245492.0,28.30328,-35.20036411801355,36.479763476176615,2900.0,0,0.0,stage772_am40_80_120_oi_monthly,4245492.0,28.30328,36.479763476176615,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-21,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4286372.0,28.575813333333333,-34.576406019669335,36.25773964555573,40880.0,0,0.0,stage772_am40_80_120_oi_monthly,4286372.0,28.575813333333333,36.25773964555573,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-24,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4176888.8,27.845925333333334,-36.24746593338363,36.89809506061067,-109483.19999999995,2,720.0,stage772_am40_80_120_oi_monthly,4176888.8,27.845925333333334,36.89809506061067,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-25,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4185268.8,27.901792,-36.11956062848821,27.33817240125652,8380.0,1,1420.0,stage772_am40_80_120_oi_monthly,4185268.8,27.901792,27.33817240125652,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-26,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4189268.8,27.928458666666664,-36.05850797698682,27.324672983504904,4000.0,0,0.0,stage772_am40_80_120_oi_monthly,4189268.8,27.928458666666664,27.324672983504904,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-27,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4221268.8,28.141792,-35.570086764975684,27.217598651855575,32000.0,0,0.0,stage772_am40_80_120_oi_monthly,4221268.8,28.141792,27.217598651855575,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-01-28,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4115268.8,27.435125333333332,-37.18798202976256,27.57866023235226,-106000.0,0,0.0,stage772_am40_80_120_oi_monthly,4115268.8,27.435125333333332,27.57866023235226,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-02-07,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4247268.8,28.31512533333333,-35.17324453021664,0.0,132000.0,1,2000.0,stage772_am40_80_120_oi_monthly,4247268.8,28.31512533333333,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2022-02-08,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4247268.8,28.31512533333333,-35.17324453021664,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,4247268.8,28.31512533333333,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
