date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2024-08-16,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6583616.400000002,43.89077600000002,-4.416216483983182,16.698090733232874,-62720.0,0,0.0,stage772_am40_80_120_oi_monthly,6583616.400000002,43.89077600000002,16.698090733232874,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-19,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6545536.400000002,43.63690933333335,-4.96907835429049,16.718441593266515,-38080.0,0,0.0,stage772_am40_80_120_oi_monthly,6545536.400000002,43.63690933333335,16.718441593266515,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-20,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6552256.400000002,43.68170933333335,-4.871514494824492,0.0,6720.0,1,2240.0,stage772_am40_80_120_oi_monthly,6552256.400000002,43.68170933333335,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-21,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6552256.400000002,43.68170933333335,-4.871514494824492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,6552256.400000002,43.68170933333335,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-22,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6552256.400000002,43.68170933333335,-4.871514494824492,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,6552256.400000002,43.68170933333335,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-23,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6707506.400000002,44.71670933333335,-2.617528009393544,37.00227554013216,155250.0,1,5750.0,stage772_am40_80_120_oi_monthly,6707506.400000002,44.71670933333335,37.00227554013216,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-26,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6811006.400000002,45.406709333333346,-1.1148703524395676,36.6405763471313,103500.0,0,0.0,stage772_am40_80_120_oi_monthly,6811006.400000002,45.406709333333346,36.6405763471313,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-27,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6880006.400000002,45.86670933333335,-0.11309858113691673,36.405489390242415,69000.0,0,0.0,stage772_am40_80_120_oi_monthly,6880006.400000002,45.86670933333335,36.405489390242415,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-28,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7173256.400000002,47.821709333333345,0.0,35.456825438443815,293250.0,0,0.0,stage772_am40_80_120_oi_monthly,7173256.400000002,47.821709333333345,35.456825438443815,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-29,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7041006.400000002,46.940042666666685,-1.8436536020098204,35.87487152404803,-132250.0,0,0.0,stage772_am40_80_120_oi_monthly,7041006.400000002,46.940042666666685,35.87487152404803,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-08-30,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7041006.400000002,46.940042666666685,-1.8436536020098204,35.87487152404803,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7041006.400000002,46.940042666666685,35.87487152404803,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-02,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6719006.400000002,44.793376000000016,-6.332549328642423,36.96153645574737,-322000.0,0,0.0,stage772_am40_80_120_oi_monthly,6719006.400000002,44.793376000000016,36.96153645574737,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-03,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,6696006.400000002,44.64004266666668,-6.653184737687612,0.0,-23000.0,1,5750.0,stage772_am40_80_120_oi_monthly,6696006.400000002,44.64004266666668,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-04,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7011006.400000002,46.74004266666668,-2.2618737007644163,32.64224662524911,315000.0,1,5000.0,stage772_am40_80_120_oi_monthly,7011006.400000002,46.74004266666668,32.64224662524911,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-05,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7161006.400000002,47.74004266666668,-0.17077320699145915,31.612874972434028,150000.0,0,0.0,stage772_am40_80_120_oi_monthly,7161006.400000002,47.74004266666668,31.612874972434028,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-06,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7056006.400000002,47.04004266666668,-1.634543552632528,32.328839724408404,-105000.0,0,0.0,stage772_am40_80_120_oi_monthly,7056006.400000002,47.04004266666668,32.328839724408404,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-09,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7176006.400000002,47.84004266666668,0.0,31.51230467130017,120000.0,0,0.0,stage772_am40_80_120_oi_monthly,7176006.400000002,47.84004266666668,31.51230467130017,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-10,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7296006.400000002,48.64004266666668,0.0,30.722629300325167,120000.0,0,0.0,stage772_am40_80_120_oi_monthly,7296006.400000002,48.64004266666668,30.722629300325167,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-11,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7236006.400000002,48.24004266666668,-0.8223676996774509,31.11419304438425,-60000.0,0,0.0,stage772_am40_80_120_oi_monthly,7236006.400000002,48.24004266666668,31.11419304438425,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-12,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7318206.400000002,48.78804266666668,0.0,67.01444496017493,82200.0,1,5800.0,stage772_am40_80_120_oi_monthly,7318206.400000002,48.78804266666668,67.01444496017493,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-13,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7280006.400000002,48.53337600000002,-0.5219858242861308,35.80859489354294,-38200.0,1,5000.0,stage772_am40_80_120_oi_monthly,7280006.400000002,48.53337600000002,35.80859489354294,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-18,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8080406.400000002,53.86937600000002,0.0,33.56911355349651,800400.0,0,0.0,stage772_am40_80_120_oi_monthly,8080406.400000002,53.86937600000002,33.56911355349651,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-19,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8372206.400000007,55.81470933333338,0.0,71.20371996562335,291800.0000000043,1,1000.0,stage772_am40_80_120_oi_monthly,8372206.400000007,55.81470933333338,71.20371996562335,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-20,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8256006.400000004,55.04004266666669,-1.3879256488469105,33.15186383576445,-116200.00000000274,1,1000.0,stage772_am40_80_120_oi_monthly,8256006.400000004,55.04004266666669,33.15186383576445,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-23,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7774606.400000004,51.83070933333336,-7.137903336926843,34.387273933250164,-481400.0,0,0.0,stage772_am40_80_120_oi_monthly,7774606.400000004,51.83070933333336,34.387273933250164,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-24,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,46400.0,1,5800.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-25,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-26,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-27,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-09-30,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-08,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-09,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-10,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-11,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-14,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-15,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-16,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7821006.400000004,52.140042666666695,-6.583688620003469,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,7821006.400000004,52.140042666666695,0.0,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-17,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7848366.400000005,52.3224426666667,-6.256893045541756,16.35758748470254,27360.00000000069,1,380.0,stage772_am40_80_120_oi_monthly,7848366.400000005,52.3224426666667,16.35758748470254,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-18,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,7939566.400000004,52.93044266666669,-5.167574464002733,16.296046091383523,91199.99999999914,0,0.0,stage772_am40_80_120_oi_monthly,7939566.400000004,52.93044266666669,16.296046091383523,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
2024-10-21,stage006_C_rollover_continuation,C: 正式基线 + 换月连续历史形态续仓,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8068006.400000006,53.78670933333337,-3.6334507950019135,16.21173478494017,128440.000000002,0,0.0,stage772_am40_80_120_oi_monthly,8068006.400000006,53.78670933333337,16.21173478494017,stage006_C_rollover_continuation,,,,2018-01,2018-01,stage006_C_rollover_continuation,C
