date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2020-07-10 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,307998.90000000014,2.053326000000001,-4.90747124289771,53.30933324761873,-5565.0,2,600.0,stage772_am40_80_120_oi_monthly,307998.90000000014,2.053326000000001,53.30933324761873,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-13 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,339158.90000000014,2.261059333333334,0.0,49.62431473860776,31160.0,0,0.0,stage772_am40_80_120_oi_monthly,339158.90000000014,2.261059333333334,49.62431473860776,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-14 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,351428.90000000014,2.342859333333334,0.0,48.35257430450368,12270.0,0,0.0,stage772_am40_80_120_oi_monthly,351428.90000000014,2.342859333333334,48.35257430450368,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-15 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,352868.90000000014,2.3524593333333343,0.0,33.21987287630051,1440.0,1,50.0,stage772_am40_80_120_oi_monthly,352868.90000000014,2.3524593333333343,33.21987287630051,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-16 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,348648.90000000014,2.324326000000001,-1.195911569424224,33.462190759815954,-4220.0,0,0.0,stage772_am40_80_120_oi_monthly,348648.90000000014,2.324326000000001,33.462190759815954,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-17 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,370968.90000000014,2.473126000000001,0.0,32.14095844692101,22320.0,2,130.0,stage772_am40_80_120_oi_monthly,370968.90000000014,2.473126000000001,32.14095844692101,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-20 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,405658.90000000014,2.7043926666666676,0.0,48.580726319575376,34690.0,1,440.0,stage772_am40_80_120_oi_monthly,405658.90000000014,2.7043926666666676,48.580726319575376,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-21 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,414268.90000000014,2.7617926666666675,0.0,47.700090448498536,8610.0,0,0.0,stage772_am40_80_120_oi_monthly,414268.90000000014,2.7617926666666675,47.700090448498536,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-22 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,407038.90000000014,2.713592666666667,-1.745243246596595,48.699453541172595,-7230.0,0,0.0,stage772_am40_80_120_oi_monthly,407038.90000000014,2.713592666666667,48.699453541172595,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-23 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,400338.90000000014,2.668926000000001,-3.362550266264253,49.52568935968999,-6700.0,0,0.0,stage772_am40_80_120_oi_monthly,400338.90000000014,2.668926000000001,49.52568935968999,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-24 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,398728.90000000014,2.658192666666668,-3.7511867291993184,49.26980712960609,-1610.0,0,0.0,stage772_am40_80_120_oi_monthly,398728.90000000014,2.658192666666668,49.26980712960609,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-27 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,398728.90000000014,2.658192666666668,-3.7511867291993184,35.239823348646155,0.0,1,50.0,stage772_am40_80_120_oi_monthly,398728.90000000014,2.658192666666668,35.239823348646155,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-28 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,401448.90000000014,2.676326000000001,-3.094608357035733,35.07734110119618,2720.0,0,0.0,stage772_am40_80_120_oi_monthly,401448.90000000014,2.676326000000001,35.07734110119618,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-29 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,397568.90000000014,2.6504593333333344,-4.031198093798494,35.4183438392691,-3880.0,0,0.0,stage772_am40_80_120_oi_monthly,397568.90000000014,2.6504593333333344,35.4183438392691,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-30 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,403048.90000000014,2.6869926666666677,-2.708385785174794,34.88569253011234,5480.0,0,0.0,stage772_am40_80_120_oi_monthly,403048.90000000014,2.6869926666666677,34.88569253011234,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-07-31 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,398608.90000000014,2.6573926666666674,-3.7801534220888833,35.47693992783401,-4440.0,0,0.0,stage772_am40_80_120_oi_monthly,398608.90000000014,2.6573926666666674,35.47693992783401,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-03 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,394718.90000000014,2.6314593333333343,-4.719157049925782,44.80277483545884,-3890.0,2,230.0,stage772_am40_80_120_oi_monthly,394718.90000000014,2.6314593333333343,44.80277483545884,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-04 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,402688.90000000014,2.6845926666666675,-2.7952858638435107,26.489232755111946,7970.0,2,460.0,stage772_am40_80_120_oi_monthly,402688.90000000014,2.6845926666666675,26.489232755111946,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-05 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,401598.90000000014,2.6773260000000008,-3.058399990923766,26.533573672637047,-1090.0,0,0.0,stage772_am40_80_120_oi_monthly,401598.90000000014,2.6773260000000008,26.533573672637047,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-06 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,407568.90000000014,2.717126000000001,-1.6173070196676576,26.33626854257034,5970.0,0,0.0,stage772_am40_80_120_oi_monthly,407568.90000000014,2.717126000000001,26.33626854257034,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-07 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,412728.90000000014,2.751526000000001,-0.3717392254161455,26.179606031949778,5160.0,0,0.0,stage772_am40_80_120_oi_monthly,412728.90000000014,2.751526000000001,26.179606031949778,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-10 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,405008.90000000014,2.7000593333333343,-2.235263134645149,26.43624868490544,-7720.0,0,0.0,stage772_am40_80_120_oi_monthly,405008.90000000014,2.7000593333333343,26.43624868490544,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-11 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,417838.90000000014,2.7855926666666675,0.0,10.622515041084013,12830.0,1,150.0,stage772_am40_80_120_oi_monthly,417838.90000000014,2.7855926666666675,10.622515041084013,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-12 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,411798.90000000014,2.745326000000001,-1.4455331947312744,8.557905327090477,-6040.0,1,20.0,stage772_am40_80_120_oi_monthly,411798.90000000014,2.745326000000001,8.557905327090477,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-13 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,409138.90000000014,2.7275926666666677,-2.08214218446392,8.527724936445786,-2660.0,0,0.0,stage772_am40_80_120_oi_monthly,409138.90000000014,2.7275926666666677,8.527724936445786,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-14 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,407738.90000000014,2.7182593333333345,-2.417199547481097,8.51168235358461,-1400.0,0,0.0,stage772_am40_80_120_oi_monthly,407738.90000000014,2.7182593333333345,8.51168235358461,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-17 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,410538.90000000014,2.736926000000001,-1.7470848214467316,44.1004348187224,2800.0,1,580.0,stage772_am40_80_120_oi_monthly,410538.90000000014,2.736926000000001,44.1004348187224,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-18 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,407338.90000000014,2.7155926666666677,-2.512930222628862,44.361979668526615,-3200.0,0,0.0,stage772_am40_80_120_oi_monthly,407338.90000000014,2.7155926666666677,44.361979668526615,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-19 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,402598.90000000014,2.6839926666666676,-3.6473387231298897,44.5275533539709,-4740.0,2,280.0,stage772_am40_80_120_oi_monthly,402598.90000000014,2.6839926666666676,44.5275533539709,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-20 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,404338.90000000014,2.6955926666666676,-3.2309102862371097,0.0,1740.0,2,720.0,stage772_am40_80_120_oi_monthly,404338.90000000014,2.6955926666666676,0.0,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-21 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,404338.90000000014,2.6955926666666676,-3.2309102862371097,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,404338.90000000014,2.6955926666666676,0.0,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-24 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,411878.90000000014,2.745859333333334,-1.426387059701717,35.983246531929645,7540.0,1,580.0,stage772_am40_80_120_oi_monthly,411878.90000000014,2.745859333333334,35.983246531929645,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-25 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,399013.90000000014,2.660092666666668,-4.505324899141749,73.58991754422588,-12865.0,1,425.0,stage772_am40_80_120_oi_monthly,399013.90000000014,2.660092666666668,73.58991754422588,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-26 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,419388.90000000014,2.795926000000001,0.0,70.5647431298253,20375.0,0,0.0,stage772_am40_80_120_oi_monthly,419388.90000000014,2.795926000000001,70.5647431298253,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-27 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,429828.90000000014,2.865526000000001,0.0,69.11799090289182,10440.0,0,0.0,stage772_am40_80_120_oi_monthly,429828.90000000014,2.865526000000001,69.11799090289182,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-28 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,448153.90000000014,2.9876926666666677,0.0,66.76032496872166,18325.0,0,0.0,stage772_am40_80_120_oi_monthly,448153.90000000014,2.9876926666666677,66.76032496872166,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-08-31 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,509008.90000000014,3.3933926666666676,0.0,60.128752169166376,60855.0,0,0.0,stage772_am40_80_120_oi_monthly,509008.90000000014,3.3933926666666676,60.128752169166376,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-01 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,503558.90000000014,3.3570593333333343,-1.0707081939038798,45.440304997091694,-5450.0,1,280.0,stage772_am40_80_120_oi_monthly,503558.90000000014,3.3570593333333343,45.440304997091694,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-02 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,499928.90000000014,3.3328593333333343,-1.7838587891095825,68.74723585693884,-3630.0,1,260.0,stage772_am40_80_120_oi_monthly,499928.90000000014,3.3328593333333343,68.74723585693884,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-03 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,476968.90000000014,3.1797926666666676,-6.2945854188404144,71.48782656479278,-22960.0,0,0.0,stage772_am40_80_120_oi_monthly,476968.90000000014,3.1797926666666676,71.48782656479278,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-04 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,480673.90000000014,3.204492666666668,-5.566700307204842,39.68874532193239,3705.0,3,1005.0,stage772_am40_80_120_oi_monthly,480673.90000000014,3.204492666666668,39.68874532193239,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-07 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,479613.90000000014,3.197426000000001,-5.774948139413672,15.82082587681466,-1060.0,1,260.0,stage772_am40_80_120_oi_monthly,479613.90000000014,3.197426000000001,15.82082587681466,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-08 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,472053.90000000014,3.1470260000000008,-7.260187395544559,15.862798718536162,-7560.0,0,0.0,stage772_am40_80_120_oi_monthly,472053.90000000014,3.1470260000000008,15.862798718536162,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-09 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,461413.90000000014,3.0760926666666677,-9.350524126395433,15.924201676629156,-10640.0,0,0.0,stage772_am40_80_120_oi_monthly,461413.90000000014,3.0760926666666677,15.924201676629156,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
2020-09-10 00:00:00,stage034_C_ordered_drawdown_4atr,C: Stage034 有序回撤严格大于4倍ATR5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,464493.90000000014,3.096626000000001,-8.745426651675437,0.0,3080.0,1,280.0,stage772_am40_80_120_oi_monthly,464493.90000000014,3.096626000000001,0.0,stage037_B_stage034_long_only_hard_block,,,,2018-01,2018-01,stage034_C_ordered_drawdown_4atr,B
